<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>wordConditionalProbIndexArr</file>
60541	835107
60542	835111
60543	835113
60544	835115
60545	835115
60546	835120
60547	835121
60548	835123
60549	835123
60550	835124
60551	835125
60552	835126
60553	835128
60554	835133
60555	835134
60556	835137
60557	835137
60558	835143
60559	835150
60560	835151
60561	835177
60562	835178
60563	835245
60564	835259
60565	835261
60566	835262
60567	835268
60568	835270
60569	835282
60570	835282
60571	835286
60572	835286
60573	835290
60574	835300
60575	835300
60576	835302
60577	835303
60578	835303
60579	835305
60580	835308
60581	835308
60582	835308
60583	835312
60584	835316
60585	835321
60586	835323
60587	835323
60588	835327
60589	835329
60590	835331
60591	835334
60592	835368
60593	835387
60594	835391
60595	835399
60596	835438
60597	835438
60598	835447
60599	835452
60600	835455
60601	837029
60602	837033
60603	837036
60604	837050
60605	837052
60606	837112
60607	837115
60608	837159
60609	837160
60610	837160
60611	837161
60612	837162
60613	837163
60614	837965
60615	837966
60616	837969
60617	837969
60618	837969
60619	837969
60620	837970
60621	837973
60622	837973
60623	837974
60624	837974
60625	837975
60626	837976
60627	837977
60628	837978
60629	837981
60630	837984
60631	837999
60632	838000
60633	838000
60634	838000
60635	838012
60636	838015
60637	838016
60638	838019
60639	838021
60640	838024
60641	838025
60642	838025
60643	838028
60644	838030
60645	838031
60646	838031
60647	838032
60648	838038
60649	838040
60650	838041
60651	838042
60652	838052
60653	838056
60654	838057
60655	838059
60656	838062
60657	838062
60658	838063
60659	838063
60660	838063
60661	838063
60662	838774
60663	838787
60664	838791
60665	838797
60666	838801
60667	838872
60668	838874
60669	838896
60670	838902
60671	838908
60672	838918
60673	838920
60674	838926
60675	838930
60676	838945
60677	838949
60678	838949
60679	838950
60680	838950
60681	838951
60682	838952
60683	838956
60684	838957
60685	838959
60686	838961
60687	838963
60688	838970
60689	838970
60690	838972
60691	838982
60692	838982
60693	838986
60694	838986
60695	839083
60696	839087
60697	839090
60698	839090
60699	839092
60700	839092
60701	839094
60702	839095
60703	839100
60704	839100
60705	839107
60706	839107
60707	839109
60708	839110
60709	839120
60710	839120
60711	839123
60712	839126
60713	839132
60714	839135
60715	839142
60716	839142
60717	839144
60718	839148
60719	839150
60720	839153
60721	839154
60722	839156
60723	839159
60724	839160
60725	839161
60726	839162
60727	839165
60728	839165
60729	839166
60730	839166
60731	839170
60732	839170
60733	839175
60734	839175
60735	839176
60736	839180
60737	839182
60738	839204
60739	839206
60740	839221
60741	839225
60742	839227
60743	839229
60744	839234
60745	839235
60746	839235
60747	839238
60748	839243
60749	839251
60750	839253
60751	839254
60752	839256
60753	839262
60754	839265
60755	839270
60756	839270
60757	839272
60758	839283
60759	839307
60760	839311
60761	839324
60762	839338
60763	839430
60764	839445
60765	839454
60766	839467
60767	839475
60768	839480
60769	839485
60770	839487
60771	839490
60772	839495
60773	839499
60774	839509
60775	839526
60776	839586
60777	839593
60778	839622
60779	839627
60780	839633
60781	839641
60782	839649
60783	839659
60784	839699
60785	839708
60786	839715
60787	839730
60788	839734
60789	839794
60790	839806
60791	839815
60792	839823
60793	839829
60794	839837
60795	839877
60796	839882
60797	839896
60798	839896
60799	839905
60800	839914
60801	839920
60802	839924
60803	839931
60804	839932
60805	839933
60806	839934
60807	839938
60808	839939
60809	839940
60810	839941
60811	839952
60812	839959
60813	839960
60814	839979
60815	839980
60816	840005
60817	840010
60818	840015
60819	840044
60820	840045
60821	840049
60822	840053
60823	840063
60824	840076
60825	840087
60826	840090
60827	840108
60828	840110
60829	840114
60830	840144
60831	840146
60832	840154
60833	840161
60834	840170
60835	840183
60836	840189
60837	840198
60838	840206
60839	840227
60840	840239
60841	840240
60842	840249
60843	840272
60844	840278
60845	840282
60846	840309
60847	840318
60848	840386
60849	840389
60850	840392
60851	840397
60852	840398
60853	840398
60854	840420
60855	840431
60856	840438
60857	840441
60858	840442
60859	840459
60860	840466
60861	840472
60862	840477
60863	840501
60864	840507
60865	840514
60866	840517
60867	840521
60868	840526
60869	840530
60870	840537
60871	840537
60872	840541
60873	840543
60874	840543
60875	840553
60876	840554
60877	840557
60878	840559
60879	840561
60880	840566
60881	840569
60882	840570
60883	840575
60884	840576
60885	840577
60886	840600
60887	840628
60888	840638
60889	840640
60890	840728
60891	840775
60892	840792
60893	840800
60894	840839
60895	840851
60896	840871
60897	840878
60898	840891
60899	840896
60900	840899
60901	840899
60902	840904
60903	840907
60904	840926
60905	840927
60906	840931
60907	840966
60908	840971
60909	840974
60910	840980
60911	840990
60912	841017
60913	841019
60914	841021
60915	841028
60916	841028
60917	841034
60918	841538
60919	841544
60920	841578
60921	841583
60922	841594
60923	841621
60924	841626
60925	841630
60926	841660
60927	841687
60928	841702
60929	841705
60930	841714
60931	841720
60932	841725
60933	841728
60934	841738
60935	841741
60936	841749
60937	841750
60938	841751
60939	841754
60940	841759
60941	841761
60942	841764
60943	841766
60944	841771
60945	841795
60946	841812
60947	841823
60948	841824
60949	841824
60950	841825
60951	841826
60952	841848
60953	841852
60954	841855
60955	841856
60956	841861
60957	841866
60958	841866
60959	841867
60960	841869
60961	841871
60962	841872
60963	841881
60964	841885
60965	841886
60966	841889
60967	841893
60968	841901
60969	841903
60970	841909
60971	841921
60972	841935
60973	841938
60974	841938
60975	841950
60976	841962
60977	841973
60978	841973
60979	842007
60980	842007
60981	842007
60982	842028
60983	842029
60984	842030
60985	842031
60986	842036
60987	842037
60988	842041
60989	842041
60990	842045
60991	842054
60992	842054
60993	842054
60994	842054
60995	842056
60996	842058
60997	842061
60998	842062
60999	842064
61000	842064
61001	842066
61002	842108
61003	842109
61004	842110
61005	842111
61006	842112
61007	842112
61008	842113
61009	842114
61010	842115
61011	842115
61012	842115
61013	842131
61014	842148
61015	842149
61016	842153
61017	842158
61018	842158
61019	842159
61020	842176
61021	842177
61022	842178
61023	842181
61024	842185
61025	842189
61026	842191
61027	842193
61028	842194
61029	842197
61030	842197
61031	842203
61032	842210
61033	842229
61034	842240
61035	842286
61036	842286
61037	842289
61038	842293
61039	842296
61040	842302
61041	842302
61042	842302
61043	842305
61044	842306
61045	842309
61046	842320
61047	842328
61048	842343
61049	842354
61050	842363
61051	842373
61052	842414
61053	842446
61054	842454
61055	842569
61056	842584
61057	842584
61058	842587
61059	842589
61060	842591
61061	842592
61062	842597
61063	842598
61064	842600
61065	842603
61066	842604
61067	842609
61068	842610
61069	842611
61070	842624
61071	842644
61072	842646
61073	842648
61074	842648
61075	842648
61076	842651
61077	842654
61078	842662
61079	842672
61080	842684
61081	842690
61082	842700
61083	842709
61084	842711
61085	842712
61086	842724
61087	842734
61088	842755
61089	842756
61090	842756
61091	842764
61092	842769
61093	842769
61094	842787
61095	842789
61096	842803
61097	842809
61098	842813
61099	842837
61100	842863
61101	842865
61102	842875
61103	842890
61104	842919
61105	842923
61106	842924
61107	842926
61108	842931
61109	842935
61110	842957
61111	842964
61112	842977
61113	843004
61114	843018
61115	843041
61116	843120
61117	843165
61118	843186
61119	843237
61120	843255
61121	843256
61122	843257
61123	843262
61124	843262
61125	843263
61126	843265
61127	843271
61128	843272
61129	843278
61130	843280
61131	843291
61132	843299
61133	843299
61134	843303
61135	843306
61136	843312
61137	843312
61138	843313
61139	843313
61140	843313
61141	843314
61142	843324
61143	843333
61144	843350
61145	843351
61146	843355
61147	843363
61148	843368
61149	843370
61150	843388
61151	843401
61152	843418
61153	843420
61154	843422
61155	843435
61156	843437
61157	843437
61158	843442
61159	843447
61160	843449
61161	843455
61162	843462
61163	843469
61164	843485
61165	843499
61166	843507
61167	843519
61168	843569
61169	843571
61170	843572
61171	843576
61172	843578
61173	843580
61174	843608
61175	843623
61176	843714
61177	843724
61178	843750
61179	843765
61180	843778
61181	843788
61182	843791
61183	843935
61184	843970
61185	843972
61186	843974
61187	844001
61188	844003
61189	844004
61190	844010
61191	844014
61192	844016
61193	844016
61194	844018
61195	844020
61196	844021
61197	844023
61198	844025
61199	844028
61200	844031
61201	844032
61202	844034
61203	844037
61204	844038
61205	844041
61206	844053
61207	844066
61208	844071
61209	844074
61210	844076
61211	844081
61212	844085
61213	844092
61214	844094
61215	844096
61216	844100
61217	844106
61218	844109
61219	844201
61220	844204
61221	844328
61222	844328
61223	844334
61224	844340
61225	844377
61226	844380
61227	844387
61228	844392
61229	844418
61230	844419
61231	844426
61232	844467
61233	844468
61234	844469
61235	844472
61236	844473
61237	844474
61238	844475
61239	844477
61240	844478
61241	844478
61242	844481
61243	844485
61244	844486
61245	844499
61246	844500
61247	844502
61248	844502
61249	844505
61250	844509
61251	844512
61252	844520
61253	844522
61254	844522
61255	844527
61256	844527
61257	844530
61258	844530
61259	844534
61260	844547
61261	844548
61262	844553
61263	844554
61264	844560
61265	844635
61266	844638
61267	844640
61268	844646
61269	844654
61270	844673
61271	844689
61272	844696
61273	844707
61274	844731
61275	844743
61276	844752
61277	844769
61278	844780
61279	844788
61280	844797
61281	844806
61282	844806
61283	844814
61284	844817
61285	844820
61286	844855
61287	844857
61288	844888
61289	844902
61290	844911
61291	844919
61292	844944
61293	844945
61294	844953
61295	844958
61296	845006
61297	845073
61298	845075
61299	845078
61300	845108
61301	845123
61302	845141
61303	845151
61304	845161
61305	845193
61306	845199
61307	845212
61308	845228
61309	845237
61310	845243
61311	845252
61312	845263
61313	845273
61314	845274
61315	845390
61316	845398
61317	845400
61318	845407
61319	845417
61320	845419
61321	845420
61322	845420
61323	845428
61324	845430
61325	845430
61326	845439
61327	845447
61328	845462
61329	845503
61330	845510
61331	845516
61332	845517
61333	845538
61334	845552
61335	845562
61336	845582
61337	845593
61338	845605
61339	845669
61340	845672
61341	845685
61342	845700
61343	845710
61344	845758
61345	845762
61346	845763
61347	845923
61348	845979
61349	845988
61350	845989
61351	846010
61352	846015
61353	846019
61354	846025
61355	846193
61356	846207
61357	846224
61358	846235
61359	846295
61360	846331
61361	846355
61362	846357
61363	846415
61364	846418
61365	846422
61366	846427
61367	846435
61368	846446
61369	846459
61370	846485
61371	846520
61372	846541
61373	846546
61374	846551
61375	846574
61376	846598
61377	846599
61378	846602
61379	846606
61380	846629
61381	846631
61382	846658
61383	846669
61384	846671
61385	846671
61386	846676
61387	846680
61388	846687
61389	846691
61390	846694
61391	846698
61392	846718
61393	846719
61394	846726
61395	846729
61396	846731
61397	846734
61398	846891
61399	846900
61400	846913
61401	846915
61402	846931
61403	846940
61404	846963
61405	846973
61406	847108
61407	847118
61408	847128
61409	847148
61410	847151
61411	847170
61412	847182
61413	847184
61414	847194
61415	847196
61416	847227
61417	847238
61418	847253
61419	847265
61420	847300
61421	847310
61422	847332
61423	847354
61424	847713
61425	847726
61426	847732
61427	847748
61428	847751
61429	847764
61430	847971
61431	847981
61432	848028
61433	848035
61434	848058
61435	848111
61436	848125
61437	848147
61438	848351
61439	848465
61440	848515
61441	848534
61442	848542
61443	848548
61444	848562
61445	848568
61446	848580
61447	848584
61448	848587
61449	848599
61450	848608
61451	848632
61452	848643
61453	848650
61454	848697
61455	848697
61456	848710
61457	848713
61458	848724
61459	848725
61460	848726
61461	848729
61462	848761
61463	848770
61464	848778
61465	848779
61466	848797
61467	848802
61468	848807
61469	848813
61470	848823
61471	848828
61472	848830
61473	848838
61474	848844
61475	848855
61476	848894
61477	848894
61478	848900
61479	848903
61480	848911
61481	848920
61482	848931
61483	848970
61484	848984
61485	848991
61486	848994
61487	848994
61488	848999
61489	849012
61490	849014
61491	849016
61492	849031
61493	849034
61494	849059
61495	849096
61496	849164
61497	849166
61498	849174
61499	849176
61500	849178
61501	849203
61502	849212
61503	849215
61504	849355
61505	849363
61506	849367
61507	849370
61508	849372
61509	849374
61510	849377
61511	849377
61512	849381
61513	849382
61514	849385
61515	849387
61516	849390
61517	849394
61518	849395
61519	849398
61520	849400
61521	849407
61522	849412
61523	849414
61524	849416
61525	849422
61526	849442
61527	849452
61528	849458
61529	849477
61530	849504
61531	849506
61532	849508
61533	849514
61534	849517
61535	849522
61536	849527
61537	849532
61538	849532
61539	849532
61540	849534
61541	849602
61542	849609
61543	849647
61544	849648
61545	849651
61546	849654
61547	849662
61548	849664
61549	849666
61550	849671
61551	849672
61552	849679
61553	849709
61554	849714
61555	849716
61556	849718
61557	849727
61558	849738
61559	849744
61560	849748
61561	849752
61562	849768
61563	849772
61564	849773
61565	849781
61566	849792
61567	849794
61568	849800
61569	849800
61570	849802
61571	849805
61572	849807
61573	849808
61574	849809
61575	849810
61576	849810
61577	849811
61578	849812
61579	849814
61580	849815
61581	849817
61582	849819
61583	849819
61584	849820
61585	849825
61586	849830
61587	849830
61588	849832
61589	849840
61590	849847
61591	849851
61592	849852
61593	849858
61594	849861
61595	849865
61596	849871
61597	849875
61598	849892
61599	849894
61600	849896
61601	849896
61602	849899
61603	849914
61604	849915
61605	849916
61606	849923
61607	849926
61608	849942
61609	849943
61610	849945
61611	849951
61612	849956
61613	849957
61614	849961
61615	849993
61616	849998
61617	850003
61618	850008
61619	850010
61620	850010
61621	850010
61622	850014
61623	850019
61624	850020
61625	850022
61626	850029
61627	850033
61628	850035
61629	850038
61630	850047
61631	850052
61632	850053
61633	850082
61634	850086
61635	850089
61636	850093
61637	850095
61638	850100
61639	850113
61640	850114
61641	850114
61642	850117
61643	850119
61644	850122
61645	850125
61646	850130
61647	850136
61648	850140
61649	850147
61650	850153
61651	850155
61652	850159
61653	850161
61654	850240
61655	850251
61656	850307
61657	850307
61658	850344
61659	850351
61660	850354
61661	850359
61662	850379
61663	850411
61664	850428
61665	850430
61666	850431
61667	850433
61668	850435
61669	850435
61670	850445
61671	850453
61672	850454
61673	850456
61674	850457
61675	850460
61676	850463
61677	850464
61678	850466
61679	850469
61680	850473
61681	850512
61682	850529
61683	850531
61684	850539
61685	850548
61686	850571
61687	850578
61688	850718
61689	850721
61690	850748
61691	850749
61692	850750
61693	850781
61694	850884
61695	850886
61696	850907
61697	850922
61698	850931
61699	850937
61700	850969
61701	850969
61702	850973
61703	850975
61704	850981
61705	850992
61706	850996
61707	850998
61708	850999
61709	851011
61710	851012
61711	851013
61712	851019
61713	851022
61714	851024
61715	851025
61716	851031
61717	851032
61718	851043
61719	851044
61720	851053
61721	851058
61722	851058
61723	851059
61724	851060
61725	851062
61726	851065
61727	851068
61728	851069
61729	851075
61730	851076
61731	851077
61732	851079
61733	851082
61734	851083
61735	851090
61736	851090
61737	851094
61738	851094
61739	851101
61740	851102
61741	851104
61742	851107
61743	851113
61744	851113
61745	851120
61746	851122
61747	851123
61748	851132
61749	851134
61750	851135
61751	851138
61752	851138
61753	851140
61754	851141
61755	851142
61756	851143
61757	851150
61758	851154
61759	851157
61760	851159
61761	851181
61762	851183
61763	851186
61764	851193
61765	851198
61766	851204
61767	851205
61768	851212
61769	851218
61770	851247
61771	851255
61772	851261
61773	851266
61774	851272
61775	851272
61776	851273
61777	851279
61778	851286
61779	851291
61780	851307
61781	851312
61782	851365
61783	851375
61784	851382
61785	851412
61786	851435
61787	851445
61788	851451
61789	851456
61790	851468
61791	851471
61792	851475
61793	851491
61794	851495
61795	851500
61796	851588
61797	851614
61798	851636
61799	851657
61800	851663
61801	851670
61802	851682
61803	851688
61804	851697
61805	851699
61806	851709
61807	851719
61808	851736
61809	851744
61810	851759
61811	851769
61812	851782
61813	851783
61814	851806
61815	851813
61816	851817
61817	851820
61818	851827
61819	851831
61820	851832
61821	851838
61822	851840
61823	851843
61824	851843
61825	851844
61826	851847
61827	851852
61828	851857
61829	851859
61830	851860
61831	851871
61832	851873
61833	851874
61834	851876
61835	851878
61836	851879
61837	851880
61838	851887
61839	851887
61840	851887
61841	851891
61842	851898
61843	851906
61844	851909
61845	851911
61846	851920
61847	851955
61848	851959
61849	851991
61850	852005
61851	852013
61852	852029
61853	852033
61854	852087
61855	852094
61856	852094
61857	852097
61858	852102
61859	852104
61860	852107
61861	852110
61862	852114
61863	852116
61864	852122
61865	852129
61866	852131
61867	852151
61868	852155
61869	852157
61870	852164
61871	852170
61872	852178
61873	852182
61874	852184
61875	852188
61876	852190
61877	852190
61878	852202
61879	852206
61880	852209
61881	852211
61882	852212
61883	852213
61884	852213
61885	852216
61886	852223
61887	852232
61888	852234
61889	852248
61890	852259
61891	852293
61892	852304
61893	852306
61894	852314
61895	852320
61896	852329
61897	852329
61898	852337
61899	852342
61900	852352
61901	852355
61902	852360
61903	852362
61904	852364
61905	852368
61906	852384
61907	852387
61908	852396
61909	852398
61910	852420
61911	852427
61912	852435
61913	852439
61914	852445
61915	852456
61916	852460
61917	852511
61918	852528
61919	852539
61920	852546
61921	852566
61922	852606
61923	852609
61924	852611
61925	852621
61926	852633
61927	852635
61928	852637
61929	852637
61930	852641
61931	852646
61932	852650
61933	852652
61934	852660
61935	852665
61936	852666
61937	852669
61938	852672
61939	852676
61940	852687
61941	852687
61942	852696
61943	852696
61944	852711
61945	852713
61946	852722
61947	852724
61948	852724
61949	852726
61950	852729
61951	852733
61952	852733
61953	852736
61954	852750
61955	852752
61956	852782
61957	852787
61958	852789
61959	852796
61960	852796
61961	852802
61962	852802
61963	852804
61964	852814
61965	852819
61966	852819
61967	852820
61968	852821
61969	852825
61970	852825
61971	852825
61972	852826
61973	852828
61974	852830
61975	852830
61976	852831
61977	852832
61978	852832
61979	852834
61980	852836
61981	852837
61982	852844
61983	852844
61984	852844
61985	852857
61986	852858
61987	852860
61988	852874
61989	852877
61990	852880
61991	852882
61992	852891
61993	852958
61994	852979
61995	853004
61996	853016
61997	853018
61998	853019
61999	853023
62000	853024
62001	853043
62002	853043
62003	853045
62004	853046
62005	853046
62006	853047
62007	853047
62008	853050
62009	853050
62010	853058
62011	853058
62012	853061
62013	853064
62014	853068
62015	853071
62016	853071
62017	853076
62018	853077
62019	853080
62020	853081
62021	853092
62022	853195
62023	853196
62024	853196
62025	853197
62026	853202
62027	853202
62028	853209
62029	853210
62030	853219
62031	853219
62032	853219
62033	853223
62034	853226
62035	853227
62036	853229
62037	853231
62038	853252
62039	853256
62040	853260
62041	853261
62042	853262
62043	853265
62044	853274
62045	853278
62046	853282
62047	853283
62048	853283
62049	853304
62050	853307
62051	853316
62052	853316
62053	853318
62054	853339
62055	853346
62056	853353
62057	853362
62058	853363
62059	853371
62060	853404
62061	853407
62062	853416
62063	853424
62064	853428
62065	853435
62066	853435
62067	853475
62068	853479
62069	853495
62070	853501
62071	853506
62072	853510
62073	853513
62074	853521
62075	853525
62076	853526
62077	853529
62078	853534
62079	853536
62080	853538
62081	853541
62082	853542
62083	853544
62084	853546
62085	853548
62086	853548
62087	853550
62088	853550
62089	853560
62090	853561
62091	853568
62092	853569
62093	853571
62094	853595
62095	853611
62096	853648
62097	853658
62098	853659
62099	853662
62100	853664
62101	853665
62102	853669
62103	853686
62104	853686
62105	853688
62106	853691
62107	853695
62108	853705
62109	853709
62110	853779
62111	853782
62112	853786
62113	853789
62114	853789
62115	853801
62116	853806
62117	853806
62118	853808
62119	853808
62120	853812
62121	853818
62122	853819
62123	853850
62124	853856
62125	853858
62126	853864
62127	853868
62128	853869
62129	853871
62130	853879
62131	853880
62132	853882
62133	853885
62134	853889
62135	853890
62136	853893
62137	853895
62138	853895
62139	853902
62140	853950
62141	853954
62142	854009
62143	854021
62144	854026
62145	854030
62146	854037
62147	854045
62148	854052
62149	854054
62150	854072
62151	854074
62152	854088
62153	854088
62154	854096
62155	854101
62156	854104
62157	854105
62158	854109
62159	854111
62160	854112
62161	854112
62162	854113
62163	854114
62164	854116
62165	854117
62166	854160
62167	854172
62168	854185
62169	854185
62170	854188
62171	854197
62172	854202
62173	854204
62174	854236
62175	854238
62176	854278
62177	854280
62178	854288
62179	854293
62180	854293
62181	854295
62182	854301
62183	854304
62184	854310
62185	854316
62186	854320
62187	854330
62188	854342
62189	854343
62190	854356
62191	854360
62192	854379
62193	854394
62194	854395
62195	854405
62196	854405
62197	854413
62198	854423
62199	854434
62200	854453
62201	854481
62202	854497
62203	854510
62204	854516
62205	854522
62206	854535
62207	854545
62208	854564
62209	854589
62210	854591
62211	854596
62212	854610
62213	854612
62214	854615
62215	854617
62216	854620
62217	854620
62218	854626
62219	854634
62220	854634
62221	854637
62222	854642
62223	854642
62224	854645
62225	854647
62226	854649
62227	854659
62228	854674
62229	854677
62230	854686
62231	854694
62232	854697
62233	854700
62234	854701
62235	854705
62236	854706
62237	854713
62238	854714
62239	854722
62240	854724
62241	854726
62242	854729
62243	854730
62244	854732
62245	854736
62246	854737
62247	854741
62248	854742
62249	854746
62250	854753
62251	854757
62252	854759
62253	854760
62254	854762
62255	854766
62256	854776
62257	854780
62258	854782
62259	854784
62260	854809
62261	854811
62262	854818
62263	854820
62264	854824
62265	854825
62266	854827
62267	854827
62268	854830
62269	854836
62270	854840
62271	854847
62272	854855
62273	854860
62274	854861
62275	854863
62276	854863
62277	854869
62278	854877
62279	854880
62280	854880
62281	854884
62282	854888
62283	854890
62284	854890
62285	854894
62286	854894
62287	854898
62288	854898
62289	854898
62290	854901
62291	854902
62292	854910
62293	854916
62294	854922
62295	854932
62296	854935
62297	854946
62298	854968
62299	854971
62300	854978
62301	854984
62302	854994
62303	854997
62304	854999
62305	855005
62306	855005
62307	855005
62308	855005
62309	855014
62310	855031
62311	855057
62312	855067
62313	855077
62314	855078
62315	855081
62316	855084
62317	855084
62318	855090
62319	855096
62320	855111
62321	855176
62322	855181
62323	855188
62324	855206
62325	855224
62326	855236
62327	855246
62328	855259
62329	855264
62330	855266
62331	855267
62332	855271
62333	855274
62334	855275
62335	855276
62336	855281
62337	855284
62338	855286
62339	855290
62340	855314
62341	855320
62342	855320
62343	855321
62344	855321
62345	855321
62346	855323
62347	855323
62348	855326
62349	855326
62350	855328
62351	855329
62352	855331
62353	855331
62354	855334
62355	855334
62356	855336
62357	855336
62358	855342
62359	855359
62360	855360
62361	855360
62362	855362
62363	855365
62364	855366
62365	855367
62366	855372
62367	855374
62368	855394
62369	855394
62370	855395
62371	855395
62372	855404
62373	855404
62374	855407
62375	855407
62376	855408
62377	855408
62378	855412
62379	855415
62380	855416
62381	855420
62382	855421
62383	855428
62384	855440
62385	855440
62386	855441
62387	855444
62388	855447
62389	855447
62390	855449
62391	855451
62392	855451
62393	855452
62394	855455
62395	855455
62396	855458
62397	855458
62398	855461
62399	855503
62400	855510
62401	855520
62402	855524
62403	855529
62404	855533
62405	855541
62406	855548
62407	855550
62408	855551
62409	855553
62410	855557
62411	855576
62412	855582
62413	855594
62414	855595
62415	855595
62416	855599
62417	855601
62418	855602
62419	855603
62420	855603
62421	855603
62422	855610
62423	855613
62424	855619
62425	855622
62426	855960
62427	855970
62428	855974
62429	855982
62430	855994
62431	856006
62432	856009
62433	856019
62434	856020
62435	856021
62436	856021
62437	856023
62438	856025
62439	856033
62440	856038
62441	856039
62442	856047
62443	856076
62444	856088
62445	856088
62446	856098
62447	856123
62448	856138
62449	856143
62450	856155
62451	856159
62452	856162
62453	856170
62454	856242
62455	856249
62456	856254
62457	856254
62458	856425
62459	856435
62460	856436
62461	856439
62462	856445
62463	856450
62464	856452
62465	856466
62466	856493
62467	856497
62468	856504
62469	856513
62470	856520
62471	856526
62472	856531
62473	856538
62474	856540
62475	856544
62476	856549
62477	856561
62478	856581
62479	856583
62480	856588
62481	856594
62482	856596
62483	856599
62484	856603
62485	856607
62486	856611
62487	856612
62488	856615
62489	856619
62490	856658
62491	856665
62492	856667
62493	856671
62494	856687
62495	856692
62496	856696
62497	856696
62498	856698
62499	856700
62500	856705
62501	856707
62502	856711
62503	856712
62504	856713
62505	856714
62506	856715
62507	856718
62508	856720
62509	856720
62510	856722
62511	856730
62512	856735
62513	856743
62514	856744
62515	856751
62516	856757
62517	856758
62518	856759
62519	856764
62520	856777
62521	856781
62522	856784
62523	856795
62524	856797
62525	856800
62526	856806
62527	856818
62528	856828
62529	857035
62530	857053
62531	857055
62532	857060
62533	857079
62534	857087
62535	857087
62536	857091
62537	857100
62538	857106
62539	857107
62540	857108
62541	857171
62542	857173
62543	857174
62544	857179
62545	857186
62546	857190
62547	857190
62548	857191
62549	857192
62550	857196
62551	857202
62552	857204
62553	857209
62554	857231
62555	857232
62556	857234
62557	857237
62558	857237
62559	857252
62560	857252
62561	857268
62562	857272
62563	857274
62564	857274
62565	857288
62566	857394
62567	857416
62568	857438
62569	857441
62570	857451
62571	857452
62572	857454
62573	857456
62574	857460
62575	857466
62576	857471
62577	857471
62578	857477
62579	857479
62580	857482
62581	857484
62582	857491
62583	857494
62584	857499
62585	857503
62586	857511
62587	857512
62588	857512
62589	857513
62590	857513
62591	857514
62592	857514
62593	857517
62594	857522
62595	857523
62596	857529
62597	857531
62598	857532
62599	857532
62600	857532
62601	857536
62602	857545
62603	857547
62604	857547
62605	857549
62606	857552
62607	857553
62608	857556
62609	857561
62610	857562
62611	857564
62612	857565
62613	857565
62614	857571
62615	857575
62616	857577
62617	857581
62618	857585
62619	857593
62620	857597
62621	857599
62622	857604
62623	857604
62624	857607
62625	857608
62626	857610
62627	857621
62628	857622
62629	857623
62630	857628
62631	857631
62632	857637
62633	857643
62634	857643
62635	857650
62636	857654
62637	857654
62638	857659
62639	857664
62640	857665
62641	857670
62642	857677
62643	857679
62644	857684
62645	857686
62646	857711
62647	857714
62648	857719
62649	857725
62650	857729
62651	857759
62652	857769
62653	857770
62654	857773
62655	857778
62656	857779
62657	857787
62658	857789
62659	857791
62660	857797
62661	857799
62662	857800
62663	857800
62664	857804
62665	857805
62666	857806
62667	857808
62668	857808
62669	857811
62670	857811
62671	857813
62672	857815
62673	857815
62674	857815
62675	857817
62676	857818
62677	857822
62678	857826
62679	857827
62680	857827
62681	857829
62682	857834
62683	857860
62684	857862
62685	857863
62686	857867
62687	857871
62688	857874
62689	857879
62690	857879
62691	857883
62692	857884
62693	857886
62694	857894
62695	857896
62696	857907
62697	857907
62698	857910
62699	857919
62700	857920
62701	857920
62702	857920
62703	857922
62704	857924
62705	857927
62706	857939
62707	857943
62708	857949
62709	857956
62710	857974
62711	857975
62712	857992
62713	857997
62714	857998
62715	858002
62716	858003
62717	858006
62718	858022
62719	858029
62720	858033
62721	858105
62722	858224
62723	858294
62724	858307
62725	858307
62726	858318
62727	858322
62728	858328
62729	858328
62730	858331
62731	858334
62732	858358
62733	858363
62734	858373
62735	858376
62736	858387
62737	858392
62738	858404
62739	858407
62740	858433
62741	858445
62742	858453
62743	858463
62744	858465
62745	858468
62746	858483
62747	858486
62748	858489
62749	858498
62750	858502
62751	858505
62752	858509
62753	858511
62754	858512
62755	858515
62756	858515
62757	858519
62758	858527
62759	858531
62760	858532
62761	858533
62762	858536
62763	858564
62764	858568
62765	858571
62766	858577
62767	858584
62768	858587
62769	858613
62770	858662
62771	858664
62772	858676
62773	858677
62774	858681
62775	858693
62776	858700
62777	858702
62778	858702
62779	858713
62780	858716
62781	858739
62782	858764
62783	858772
62784	858784
62785	858860
62786	858883
62787	858888
62788	858894
62789	858908
62790	858931
62791	858947
62792	858961
62793	858962
62794	858969
62795	858973
62796	858974
62797	858997
62798	859006
62799	859017
62800	859026
62801	859053
62802	859076
62803	859088
62804	859103
62805	859133
62806	859211
62807	859258
62808	859281
62809	859302
62810	859531
62811	859579
62812	859612
62813	859629
62814	859654
62815	859675
62816	859681
62817	859712
62818	859723
62819	859731
62820	859754
62821	859801
62822	859877
62823	860124
62824	860139
62825	860165
62826	860321
62827	860379
62828	860420
62829	860444
62830	860476
62831	860518
62832	860533
62833	860556
62834	860565
62835	860579
62836	860598
62837	860610
62838	860636
62839	860658
62840	860691
62841	860706
62842	860709
62843	860721
62844	860725
62845	860750
62846	860762
62847	860768
62848	860773
62849	860790
62850	860817
62851	860829
62852	860840
62853	860841
62854	860848
62855	860850
62856	860862
62857	860864
62858	860871
62859	860880
62860	860886
62861	860894
62862	860906
62863	860925
62864	860935
